1.54695776367188, False
1.45382348632813, True
1.13389013671875, False
4.30703100585937, False
1.651716796875, False
2.0801376953125, True
0.80023828125, True
1.57328540039062, False
1.34605297851563, True
0.947005126953125, False
1.42153588867188, True
0.975894775390625, True
1.41494506835937, False
1.6673779296875, False
1.86209716796875, False
0.84249560546875, False
1.34830346679688, True
1.28082495117188, False
0.853080322265625, True
1.73361157226562, False
1.51961962890625, False
1.71975122070312, False
1.29418920898438, True
0.679984619140625, True
1.040689453125, True
