1.53228955078125, False
0.466589599609375, False
1.52161181640625, False
1.57280444335938, False
1.3873125, False
2.42502026367188, False
0.7467763671875, False
1.3467685546875, True
0.6267275390625, True
1.16072192382813, True
0.399245361328125, True
1.21379150390625, False
2.01373803710938, False
0.959412353515625, False
1.47979833984375, False
1.17343212890625, False
0.653067626953125, True
1.45359228515625, False
0.853345947265625, False
1.38714868164063, True
1.93355029296875, False
1.14565698242188, False
0.680345703125, False
3.16095556640625, False
2.21190209960937, False
