1.09197119140625, False
2.52039965820313, False
0.626526611328125, False
1.01248071289063, True
1.76050170898438, False
0.62677392578125, False
1.86632739257813, False
0.894338623046875, False
1.09200048828125, True
1.04136328125, True
0.82608984375, False
2.479603515625, False
2.33343774414063, False
1.01429467773438, True
1.1064833984375, False
1.07958911132813, False
0.80013720703125, False
0.973188232421875, False
0.786322998046875, True
2.4133935546875, False
1.94718017578125, False
2.69325219726562, False
0.972453369140625, False
2.09354223632812, False
2.03950805664063, False
