2.02683862304688, False
0.839795654296875, False
1.44042358398438, True
0.706104248046875, True
1.8673876953125, False
2.46687670898437, False
1.11990698242188, False
2.36053002929687, True
2.09312036132813, False
1.29340405273438, True
2.69347631835937, False
0.959769287109375, False
2.04011596679688, True
0.93301904296875, True
1.00026025390625, True
2.4939580078125, False
1.02623779296875, False
0.826318359375, True
1.10727734375, True
2.76038012695313, False
1.54657788085938, False
2.44013354492188, False
1.34657177734375, True
1.12015063476562, True
5.00024951171875, False
