0.679735595703125, True
1.49395239257813, False
2.40140380859375, False
1.82617651367188, False
0.493236572265625, False
2.3865615234375, False
1.94654321289063, False
1.61374584960938, False
1.47898999023438, True
1.48131030273438, False
0.572420166015625, False
3.99955078125, True
1.42766650390625, False
0.57317041015625, False
0.93328515625, False
0.58701318359375, False
0.466817626953125, False
1.34746118164063, False
3.77220922851562, False
1.85354760742188, True
1.41330834960938, False
1.49290991210938, False
0.933718505859375, False
0.907516845703125, True
1.70506665039063, False
