1.958142578125, False
0.708114013671875, False
1.50627709960938, False
1.38607006835938, True
0.587515625, True
0.812482666015625, False
1.09265551757813, False
0.62735205078125, False
1.32005932617187, True
1.09348608398438, False
1.05347705078125, False
0.653192138671875, True
0.77273876953125, False
0.441034423828125, False
2.02513110351563, False
1.08101611328125, True
1.4127666015625, False
0.586301513671875, False
0.68097998046875, False
1.20004296875, False
2.10617553710938, True
1.06673486328125, True
1.5861396484375, False
1.85340795898438, True
1.4801044921875, False
