1.06910815429688, False
2.49395947265625, True
3.58819482421875, False
1.07972607421875, True
3.47991918945313, False
0.653015869140625, False
0.746404052734375, False
0.799817138671875, True
0.42627685546875, True
2.93429370117188, False
1.30548364257813, True
0.586995361328125, True
1.56082568359375, False
3.000498046875, False
0.90641845703125, True
0.6399501953125, False
0.559987060546875, True
0.6397783203125, False
1.64031884765625, False
3.26723388671875, False
1.22664916992187, False
0.546549560546875, False
3.17368383789062, False
1.17335717773438, False
1.46688940429688, True
