1.1978330078125, False
0.693686767578125, False
3.13485473632812, False
0.853362060546875, False
0.800310302734375, False
1.70642407226563, True
0.707619873046875, True
0.66658837890625, True
1.31930322265625, True
1.08133056640625, False
1.1584921875, True
0.64031005859375, True
1.33327416992188, False
1.08002270507813, False
1.69353564453125, False
1.25310327148438, True
0.80044189453125, False
1.279748046875, True
1.38642260742188, False
0.933148193359375, True
0.627113525390625, False
0.960508056640625, False
1.49284887695313, False
0.906505126953125, False
1.15961352539063, True
