0.936416259765625, False
0.94762158203125, True
1.2800625, False
0.9334990234375, True
1.59876879882812, False
0.61218603515625, False
1.01503247070313, True
0.8793203125, False
0.654033203125, False
2.71996118164062, False
1.83813500976563, False
1.80142578125, False
0.41347412109375, False
0.89281396484375, False
1.15976611328125, False
1.52153515625, False
1.2396875, True
0.533009765625, True
0.45367041015625, True
0.49400146484375, False
1.58547021484375, False
1.00017504882812, False
1.2795224609375, False
1.97373461914063, False
2.22697241210938, False
