1.42801489257813, False
0.6263583984375, True
1.174431640625, True
1.13363647460938, False
0.439733642578125, False
1.30649194335937, True
1.10729028320313, False
1.1184248046875, True
0.974318359375, False
1.35995483398438, False
1.31910131835937, False
1.054603515625, True
1.30658129882812, False
0.545850830078125, False
1.1998173828125, False
0.880996337890625, True
1.13325805664063, False
1.87995727539063, False
1.05380126953125, True
0.625790771484375, True
0.986994384765625, False
0.426266845703125, True
1.0768271484375, False
1.50871606445313, False
1.45565380859375, True
