1.10615405273437, False
1.134025390625, True
1.21338427734375, False
1.4404169921875, False
1.04005712890625, False
1.5200986328125, True
0.9733603515625, False
0.452912109375, True
1.44059912109375, False
1.40015380859375, False
0.91984619140625, False
0.86697119140625, False
0.4925615234375, False
3.0014423828125, False
1.19947973632813, True
1.053126953125, False
0.399740966796875, False
0.63997314453125, False
1.28026513671875, True
1.13345092773437, False
1.93367431640625, False
1.08082495117188, True
1.01261352539063, False
1.24003344726562, False
1.56033959960938, True
