1.10599389648438, False
0.613696044921875, False
1.37383154296875, False
1.73381591796875, False
2.17365844726563, False
0.79973583984375, False
1.1597177734375, False
0.73366845703125, False
0.91967333984375, False
1.74698486328125, False
3.34748388671875, False
1.78654907226563, False
1.63988793945312, False
1.27977856445313, True
1.7336259765625, False
1.02678369140625, False
0.812810791015625, False
0.88037744140625, True
0.759379638671875, True
1.62716674804688, False
1.24048657226563, True
2.1335, False
1.039837890625, False
0.693748779296875, False
0.932827392578125, True
